captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-25T07:42:42.308053Z,2026-04-25T07:42:41.947000Z,1777102961947,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:43.022535Z,2026-04-25T07:42:43.026000Z,1777102963026,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:43.697175Z,2026-04-25T07:42:44.109000Z,1777102964109,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:45.140577Z,2026-04-25T07:42:45.185000Z,1777102965185,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:46.085454Z,2026-04-25T07:42:45.726000Z,1777102965726,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:46.682828Z,2026-04-25T07:42:46.264000Z,1777102966264,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:47.669178Z,2026-04-25T07:42:47.876000Z,1777102967876,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:48.608338Z,2026-04-25T07:42:48.953000Z,1777102968953,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:49.965077Z,2026-04-25T07:42:50.031000Z,1777102970031,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:50.558158Z,2026-04-25T07:42:50.569000Z,1777102970569,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:51.277813Z,2026-04-25T07:42:51.105000Z,1777102971105,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:51.991166Z,2026-04-25T07:42:51.645000Z,1777102971645,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:52.583577Z,2026-04-25T07:42:52.727000Z,1777102972727,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:53.275093Z,2026-04-25T07:42:53.263000Z,1777102973263,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:54.224574Z,2026-04-25T07:42:54.325000Z,1777102974325,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:55.380900Z,2026-04-25T07:42:55.419000Z,1777102975419,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:56.001869Z,2026-04-25T07:42:55.956000Z,1777102975956,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:57.001079Z,2026-04-25T07:42:57.030000Z,1777102977030,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:58.001015Z,2026-04-25T07:42:57.593000Z,1777102977593,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.67575
2026-04-25T07:42:59.001119Z,2026-04-25T07:42:59.219000Z,1777102979219,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:00.341612Z,2026-04-25T07:43:00.295000Z,1777102980295,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,2.4463,11524.26683,3.5335999999999994,16653.473490000004,25.756599999999995,121313.94056999999,19.188299999999998,90456.59379
2026-04-25T07:43:01.391016Z,2026-04-25T07:43:01.367000Z,1777102981367,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:02.389923Z,2026-04-25T07:43:02.445000Z,1777102982445,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:03.414638Z,2026-04-25T07:43:03.511000Z,1777102983511,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:05.153878Z,2026-04-25T07:43:05.142000Z,1777102985142,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:06.075532Z,2026-04-25T07:43:05.682000Z,1777102985682,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:06.810216Z,2026-04-25T07:43:06.746000Z,1777102986746,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:07.919415Z,2026-04-25T07:43:07.835000Z,1777102987835,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:08.855671Z,2026-04-25T07:43:09.452000Z,1777102989452,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:10.511545Z,2026-04-25T07:43:10.517000Z,1777102990517,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:11.251914Z,2026-04-25T07:43:11.069000Z,1777102991069,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:11.957254Z,2026-04-25T07:43:11.610000Z,1777102991610,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:12.772160Z,2026-04-25T07:43:12.709000Z,1777102992709,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:13.857604Z,2026-04-25T07:43:14.323000Z,1777102994323,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:15.350493Z,2026-04-25T07:43:15.406000Z,1777102995406,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:16.002347Z,2026-04-25T07:43:15.940000Z,1777102995940,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:16.989275Z,2026-04-25T07:43:17.018000Z,1777102997018,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:17.545424Z,2026-04-25T07:43:17.555000Z,1777102997555,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:18.531555Z,2026-04-25T07:43:18.641000Z,1777102998641,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:20.208040Z,2026-04-25T07:43:20.205000Z,1777103000205,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:20.802874Z,2026-04-25T07:43:20.745000Z,1777103000745,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.59379
2026-04-25T07:43:21.821306Z,2026-04-25T07:43:21.823000Z,1777103001823,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:22.394704Z,2026-04-25T07:43:22.362000Z,1777103002362,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:23.292930Z,2026-04-25T07:43:22.904000Z,1777103002904,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:24.609540Z,2026-04-25T07:43:25.057000Z,1777103005057,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:25.741212Z,2026-04-25T07:43:25.596000Z,1777103005596,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:26.696224Z,2026-04-25T07:43:26.674000Z,1777103006674,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:27.545834Z,2026-04-25T07:43:27.214000Z,1777103007214,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:28.193806Z,2026-04-25T07:43:28.292000Z,1777103008292,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:29.000560Z,2026-04-25T07:43:29.909000Z,1777103009909,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:30.535496Z,2026-04-25T07:43:30.462000Z,1777103010462,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:31.327170Z,2026-04-25T07:43:31Z,1777103011000,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:32.159373Z,2026-04-25T07:43:32.077000Z,1777103012077,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:33.316137Z,2026-04-25T07:43:33.171000Z,1777103013171,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:34.110007Z,2026-04-25T07:43:35.316000Z,1777103015316,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:36.154577Z,2026-04-25T07:43:35.866000Z,1777103015866,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:36.825282Z,2026-04-25T07:43:36.944000Z,1777103016944,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:37.512696Z,2026-04-25T07:43:37.484000Z,1777103017484,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:38.443670Z,2026-04-25T07:43:38.563000Z,1777103018563,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:39.073671Z,2026-04-25T07:43:39.644000Z,1777103019644,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:40.354530Z,2026-04-25T07:43:40.182000Z,1777103020182,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:41.276977Z,2026-04-25T07:43:41.265000Z,1777103021265,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,2.2340999999999998,10524.69873,3.5335999999999994,16653.473490000004,25.544399999999996,120314.37246999999,19.188299999999998,90456.58743
2026-04-25T07:43:42.019841Z,2026-04-25T07:43:41.804000Z,1777103021804,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,2.4463,11524.26683,3.5335999999999994,16653.473490000004,25.756599999999995,121313.94056999999,19.188299999999998,90456.58743
2026-04-25T07:43:43.001034Z,2026-04-25T07:43:42.881000Z,1777103022881,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,2.4463,11524.26683,3.5335999999999994,16653.473490000004,25.756599999999995,121313.94056999999,19.188299999999998,90456.58743
2026-04-25T07:43:44.001043Z,2026-04-25T07:43:43.955000Z,1777103023955,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:45.475011Z,2026-04-25T07:43:45.050000Z,1777103025050,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:46.139186Z,2026-04-25T07:43:46.132000Z,1777103026132,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:47.003301Z,2026-04-25T07:43:46.682000Z,1777103026682,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:48.000378Z,2026-04-25T07:43:48.296000Z,1777103028296,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:49.000533Z,2026-04-25T07:43:48.832000Z,1777103028832,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:50.000323Z,2026-04-25T07:43:49.854000Z,1777103029854,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:51.001073Z,2026-04-25T07:43:50.936000Z,1777103030936,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:52.000880Z,2026-04-25T07:43:52.026000Z,1777103032026,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.7318,4,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.5335999999999994,16653.473490000004,25.468799999999995,119959.29355,19.188299999999998,90456.58743
2026-04-25T07:43:53.000963Z,2026-04-25T07:43:53.102000Z,1777103033102,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:54.002025Z,2026-04-25T07:43:54.181000Z,1777103034181,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:55.429292Z,2026-04-25T07:43:55.263000Z,1777103035263,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:56.368326Z,2026-04-25T07:43:56.338000Z,1777103036338,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:57.003647Z,2026-04-25T07:43:56.874000Z,1777103036874,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:58.009174Z,2026-04-25T07:43:57.967000Z,1777103037967,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:43:59.000140Z,2026-04-25T07:43:59.039000Z,1777103039039,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:44:00.435145Z,2026-04-25T07:44:00.676000Z,1777103040676,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:44:01.244655Z,2026-04-25T07:44:01.214000Z,1777103041214,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:44:02.000666Z,2026-04-25T07:44:01.752000Z,1777103041752,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:44:03.002359Z,2026-04-25T07:44:02.824000Z,1777103042824,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:44:04.000610Z,2026-04-25T07:44:03.902000Z,1777103043902,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,2.8619999999999997,13488.57305,25.468799999999995,119959.29355,19.3479,91211.66939
2026-04-25T07:44:05.570803Z,2026-04-25T07:44:05.511000Z,1777103045511,GOLD,xyz:GOLD,4712.5,0.0678,2,4712.6,1.2466,2,4712.55,0.1000000000003638,0.2121993400608244,1.8735999999999997,8826.64836,3.2966,15536.79455,25.468799999999995,119959.29355,18.9513,89339.90849
